0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.713608118006975322e-06,3.168426875454315172e-04,9.326183508008755113e-04,1.627798804592846632e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,1.524633942442654710e-02,2.640821318167060894e-02,-1.467615218851137104e+00,-7.368995211464132722e-02,5.336040223375600189e-02,-1.587316433063089782e+00,1.627798810264769316e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,1.239455817755863443e-04,2.640821318167060894e-02,-1.518023197570520511e+00,-7.520045542982477238e-02,5.046982903729073378e-02,-1.599174009237558147e+00,1.627798810337064266e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-7.437246259078267308e-03,3.950496602492377385e-02,-1.467615251964828227e+00,-7.716627703713235809e-02,4.549910868738440278e-02,-1.628618102884271446e+00,1.627798810398938179e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,3.036872333296998516e-02,2.640821318167060894e-02,-1.417207273245444821e+00,-7.530652374803319116e-02,4.144651196785486408e-02,-1.685241359897181823e+00,1.627798810458888054e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,4.573901786153491966e-02,5.260172747161880047e-02,-1.365973008589279392e+00,-7.356779531661811200e-02,4.027114776013838299e-02,-1.480465016299903791e+00,1.627798810519274712e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-3.792991498891504221e-02,-1.331145173497558232e-02,-1.720481365271144814e+00,-7.150000318066811189e-02,3.794333385858987551e-02,-1.689637989265243112e+00,1.627798810579294443e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-3.036873782238663777e-02,-2.640821318167060894e-02,-1.619665474059760468e+00,-6.767870616821816676e-02,4.233227240787307277e-02,-1.606102031272078845e+00,1.627798810650784492e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-4.549113189187350970e-02,-2.640821318167060894e-02,-1.821297388937294537e+00,-5.048698980652913809e-02,3.725374758416508114e-02,-1.523232229243772551e+00,1.627798810716949940e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,2.918094238468782464e-09,2.619351428994819153e-02,-1.365972975475588491e+00,-3.266700888237171474e-02,2.920770330792945429e-02,-1.883356143845882125e+00,1.627798810784578800e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,2.280753623233405802e-02,1.331145173497558232e-02,-1.518023197570520511e+00,-2.944216265835855259e-02,3.059161082657881059e-02,-1.304200147998538339e+00,1.627798810847219467e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-3.805388248786512051e-02,1.309676144669502662e-02,-1.568431176289903917e+00,-3.039454517948031453e-02,2.877669319198828193e-02,-1.905206059493216753e+00,1.627798810913305521e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,1.537028705516158000e-02,0.000000000000000000e+00,-1.619665474059760468e+00,-3.162319278152569968e-02,2.493206896123371930e-02,-1.350564603152639043e+00,1.627798810978237391e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,3.792992014087749608e-02,1.331145173497558232e-02,-1.467615251964828227e+00,-2.924765472264405364e-02,2.409337708930031283e-02,-1.641941222181426907e+00,1.627798811039421797e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-3.049268567995758183e-02,0.000000000000000000e+00,-1.618839155009287545e+00,-2.492153001443801058e-02,2.411807428078388549e-02,-1.745728321506267111e+00,1.627798811102585316e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,1.239455817755863443e-04,2.640821318167060894e-02,-1.518023197570520511e+00,-2.454403219251105606e-02,1.984460534794413658e-02,-1.485927495211737615e+00,1.627798811166662455e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-7.685147171828166091e-03,3.950497462836563556e-02,-1.619665474059760468e+00,-2.501422753712538583e-02,1.569796881742292760e-02,-1.716817152631439969e+00,1.627798811231303215e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,1.239455817755863443e-04,-2.640821318167060894e-02,-1.518023197570520511e+00,-2.502638904590492180e-02,1.499665514446967170e-02,-1.704959576456971826e+00,1.627798811295268774e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-2.275795357720156176e-09,0.000000000000000000e+00,-1.517196878520047809e+00,-2.995898603905732330e-02,1.807330023868341726e-02,-1.439030115285750755e+00,1.627798811359833002e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-7.685147171828166091e-03,-1.331145173497558232e-02,-1.619665474059760468e+00,-3.469880597198350680e-02,2.128598024463423943e-02,-1.735735982033400626e+00,1.627798811421370268e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,7.685142389683097264e-03,1.331145173497558232e-02,-1.568431176289903917e+00,-3.633359567995574080e-02,2.025569476951347495e-02,-1.315924492980035110e+00,1.627798811486100197e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,7.561194758948064365e-03,1.309676144669502662e-02,-1.416380921081280553e+00,-3.472651867422171107e-02,1.566565728646962183e-02,-1.747193864628954207e+00,1.627798811545460701e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-7.685147171828166091e-03,-1.331145173497558232e-02,-1.619665474059760468e+00,-3.477381243164779506e-02,1.579464026126804060e-02,-1.291942878245155413e+00,1.627798811608968496e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-2.280754101447912685e-02,-1.331145173497558232e-02,-1.670073452779143874e+00,-3.127044381048760952e-02,1.603140858732583079e-02,-1.731739046244254121e+00,1.627798811671031952e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,-2.280754101447912685e-02,-3.950497462836563556e-02,-1.670073452779143874e+00,-2.820903410237367639e-02,2.242791724948980936e-02,-1.526429777875089933e+00,1.627798811732004166e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.570999999999999952e+00,7.561194758948064365e-03,1.309676144669502662e-02,-1.416380921081280553e+00,-2.974653017034868327e-02,2.967494778739853192e-02,-1.708157125088288986e+00,1.627798811804546356e+09
0.000000000000000000e+00,0.000000000000000000e+00,-8.040000000000000480e-01,-2.268358773246426097e-02,-1.309675284325316491e-02,-1.365972975475588269e+00,-3.216199409965336126e-02,3.048410817499313391e-02,-1.435432873075518811e+00,1.627798811872500658e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-5.317627113662648508e-02,1.309675284325316491e-02,-1.467615251964828227e+00,-3.374698328469310366e-02,3.035311733325431194e-02,-1.225460512952350145e+00,1.627798811940049410e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,7.685143073909120326e-03,-1.331145173497556844e-02,-1.112280510005107415e+00,-3.285734739033940172e-02,2.625069154968438789e-02,-8.846551213311160122e-02,1.627798812012013912e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,6.061350133382299027e-02,5.260172316989786961e-02,5.057322762831703011e-01,-2.576777272187608103e-02,2.220540963069722248e-02,5.954102013898732171e-01,1.627798812079114676e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,2.280753039614559496e-02,1.331145173497556844e-02,1.213922753380656250e+00,-1.367601412886868331e-02,2.483025612221242268e-02,1.364953571993567039e+00,1.627798812148291349e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-4.561507451362756260e-02,-7.900994925673127112e-02,1.670073452779143874e+00,-9.587363425613129597e-03,2.779452788207269903e-02,1.726409798525391892e+00,1.627798812208186388e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-1.524632926348326589e-02,-5.260171886817693876e-02,1.618839088781905300e+00,-1.216125704696458323e-02,3.219724065543702607e-02,1.680178574564262783e+00,1.627798812275497913e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-2.280753623233405802e-02,1.331145173497558232e-02,1.518023197570520511e+00,-1.135596041185124583e-02,3.821857031798496507e-02,1.720680857227615101e+00,1.627798812338663578e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,7.685147171828166091e-03,3.950497462836563556e-02,1.619665474059760468e+00,-1.173656750207226554e-02,4.201636715301643871e-02,1.542417521031676397e+00,1.627798812402240992e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-1.537028705516158000e-02,0.000000000000000000e+00,1.619665474059760468e+00,-1.260333240773104865e-02,4.085931777423608413e-02,1.502981087912096614e+00,1.627798812473885536e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-7.685142389683097264e-03,-1.331145173497558232e-02,1.568431176289903917e+00,-1.093733742214751843e-02,4.209521909885294289e-02,1.719881470069785756e+00,1.627798812534938574e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,1.512239092455672229e-02,-2.619351428994819153e-02,1.416380954194972119e+00,-1.002553921480791969e-02,4.664451015462178773e-02,1.554808021978030919e+00,1.627798812598360300e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-1.524634439148020437e-02,-5.260172747161880047e-02,1.467615251964828227e+00,-4.692290996771023362e-03,4.511945829510001504e-02,1.599040778044586775e+00,1.627798812662711382e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-2.280753600549814686e-02,6.569849752175568880e-02,1.669247133728671173e+00,-6.072784428093998960e-03,4.229437709457121303e-02,1.681377655301006913e+00,1.627798812730179787e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,7.561194116649211372e-03,-6.591317920659436891e-02,1.466788932914355525e+00,-8.854162199864347785e-03,4.356224160591951750e-02,1.544415988926249650e+00,1.627798812795928240e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,7.437246259078267308e-03,3.950496602492377385e-02,1.467615251964828227e+00,-8.586062729909443858e-03,4.274169474333026214e-02,1.439696271250608506e+00,1.627798812865505219e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-7.685142389683097264e-03,3.950497462836563556e-02,1.568431176289903917e+00,-7.574854702127758500e-03,4.069748541130607800e-02,1.759317903189365762e+00,1.627798812934287786e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,-1.524633919759060818e-02,2.640821318167060894e-02,1.618839155009287323e+00,-1.233216748008253080e-03,3.900235552007794149e-02,1.501915238368324079e+00,1.627798812994038582e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,7.561199083702896395e-03,-1.309676144669502662e-02,1.466788899800663959e+00,6.014470948909747712e-03,3.689142478389472596e-02,1.583852422045829655e+00,1.627798813057487965e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,1.524634397973567701e-02,2.640821318167060894e-02,1.569257495340377062e+00,8.098234403426631672e-03,3.842662172292326400e-02,1.812610380377987163e+00,1.627798813128127813e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.570999999999999952e+00,1.524634397973567701e-02,2.640821318167060894e-02,1.569257495340377062e+00,8.341421767355514105e-03,4.094766406231934580e-02,1.476201618124814319e+00,1.627798813192859888e+09
0.000000000000000000e+00,0.000000000000000000e+00,6.570000000000000284e-01,-1.239455817755863443e-04,-2.640821318167060894e-02,1.518023197570520511e+00,1.349736591598922966e-02,3.811333040543318784e-02,1.719082082911956411e+00,1.627798813257273674e+09
0.000000000000000000e+00,0.000000000000000000e+00,2.669999999999999929e+00,7.685147171828166091e-03,-1.331145173497558232e-02,1.619665474059760468e+00,1.432907235176537029e-02,4.209123946947361528e-02,1.437164878584149097e+00,1.627798813321913004e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,-7.685143073909120326e-03,1.331145173497556844e-02,1.112280510005107415e+00,1.423789535660109282e-02,4.825956140319608706e-02,1.968890569733619644e+00,1.627798813386438847e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,-1.524632835242120676e-02,-2.640819597478688552e-02,2.226213790565926054e+00,1.583999336606286418e-02,4.558535235204904529e-02,2.756153689002529994e+00,1.627798813449477673e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,3.049271707756789906e-02,2.619350568650632982e-02,2.682364423737030990e+00,1.669007028593552655e-02,4.226600437921293474e-02,2.890051037938941469e+00,1.627798813514375448e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,-7.561182545326394777e-03,-1.309674423981130320e-02,2.936057087889659467e+00,2.564137257463664638e-02,4.267598769014580712e-02,3.131066266024481681e+00,1.627798813580695152e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,4.555309407461294313e-09,0.000000000000000000e+00,3.036872912873661789e+00,2.789664268601557001e-02,4.521860881957687206e-02,3.023815155682381128e+00,1.627798813644658089e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,7.685169089002630294e-03,-3.950497462836566331e-02,2.985638482649040082e+00,1.709168734191118810e-02,4.005533859666316615e-02,3.359690993163667816e+00,1.627798813706607580e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,5.012699366702122461e-09,0.000000000000000000e+00,3.341799543659234040e+00,7.439564856012315791e-03,3.471708227042395734e-02,3.323585339868377009e+00,1.627798813769316673e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,4.561508180212259234e-02,2.619348847962263416e-02,3.188923168082284931e+00,-6.105867710604565707e-04,3.141148597419374244e-02,3.284948293906626127e+00,1.627798813842042208e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,1.537029434365633218e-02,0.000000000000000000e+00,3.239330948119520937e+00,-1.401791705079010429e-02,2.116259403838844852e-02,3.212736987316044068e+00,1.627798813911833286e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,3.792991749526503087e-02,3.950497462836566331e-02,3.391381335782909900e+00,-2.159457854775316543e-02,9.543946549577920699e-03,3.324118264640262943e+00,1.627798813979266167e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,2.280754352082908776e-02,3.950497462836566331e-02,3.340973423290908961e+00,-1.568149003795767799e-02,8.742022474478979011e-03,3.025014236419125258e+00,1.627798814046379566e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,1.239429361629684756e-04,5.260171886817693876e-02,3.340973290836143139e+00,-7.367059881749423930e-03,1.911023208159964154e-02,3.610831791915046551e+00,1.627798814114392996e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,7.561191655945209700e-03,1.309674423981133096e-02,3.137688737857663668e+00,-2.301126253200323248e-03,2.525652056543836732e-02,3.022882537331580188e+00,1.627798814178587914e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,-7.685159751548154006e-03,-3.950497462836566331e-02,3.239331080574285870e+00,-8.340760898002168300e-03,2.361696320809783881e-02,3.378476591372657101e+00,1.627798814246412039e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,7.561191655945209700e-03,1.309674423981133096e-02,3.137688737857663668e+00,-1.245239290133465584e-02,2.064092480568575222e-02,3.465609791576052867e+00,1.627798814313614845e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,7.437233864266923344e-03,3.950494021459818872e-02,3.138515123135518614e+00,-5.580376680849418250e-03,1.598099842632869430e-02,3.075508858555343839e+00,1.627798814379808426e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.141999999999999904e+00,2.442352414755433188e-08,5.281642636334121788e-02,3.036872780418896856e+00,4.246948963500495056e-03,8.201358563650097688e-03,3.007560950139851474e+00,1.627798814441331387e+09
0.000000000000000000e+00,0.000000000000000000e+00,2.994000000000000217e+00,-3.036872059978423799e-02,2.640823038855433236e-02,3.239331080574285870e+00,5.526284859639440591e-03,1.391678177767021775e-02,3.334776760077987401e+00,1.627798814504752874e+09
0.000000000000000000e+00,0.000000000000000000e+00,3.709999999999999964e-01,-3.805386526526272073e-02,-1.309677865357877780e-02,3.290565378344142644e+00,-2.125225121955513080e-04,3.040604039609602627e-02,3.066582368626249888e+00,1.627798814566960812e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.685169089002630294e-03,-3.950497462836566331e-02,2.985638482649040082e+00,-1.466551921279604133e-02,3.682273903798482378e-02,2.920294518743483891e+00,1.627798814639495611e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792992423879655572e-02,-1.331145173497556844e-02,1.264330732100039656e+00,-3.159227334310997504e-02,3.720550483490146776e-02,1.101821965874748566e-01,1.627798814703058004e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.534610830965100731e-02,3.638280311866615158e-02,-1.332311929715536414e-03,1.627798814764342785e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.597736412293232183e-02,3.771800480857632337e-02,-1.465543122687089795e-03,1.627798814828913212e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.695277646401443766e-02,3.807000143601030340e-02,2.531392666459519013e-03,1.627798814888589621e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.757414877704284145e-02,3.794816372757336270e-02,1.199080736743982599e-03,1.627798814954200745e+09
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.805319414839320596e-02,3.784037851901952965e-02,7.993871578293218049e-04,1.627798815020257235e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.558000000000000052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.888164604163609622e-02,3.794119541608083346e-02,1.332311929715536414e-03,1.627798815087116957e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.768999999999999906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.757208696740851200e-02,3.630828842229088388e-02,8.540119469476588343e-02,1.627798815153432131e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.806000000000000050e+00,1.512238752996795943e-02,2.619350998822726068e-02,8.090063683088705160e-01,-3.619191205484964535e-02,2.898031102122617525e-02,1.666189299302249793e+00,1.627798815217247963e+09
0.000000000000000000e+00,0.000000000000000000e+00,1.645999999999999908e+00,1.512238573066712610e-02,0.000000000000000000e+00,1.265157051150512579e+00,-3.469716000629120833e-02,2.107947876456014308e-02,1.297538588349960831e+00,1.627798815280179024e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561199083702896395e-03,1.309676144669502662e-02,1.466788899800663959e+00,-3.032300732065848492e-02,1.400329800991526041e-02,1.658728352495842717e+00,1.627798815346683025e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280754101447912685e-02,1.331145173497558232e-02,1.670073452779143874e+00,-3.270247092351999396e-02,1.731121897938351153e-02,1.726409798525391892e+00,1.627798815412884474e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780102618215967769e-02,2.326874685040452098e-02,-1.386936718833873261e-01,1.627798815474194765e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.827823379157269806e-02,2.066836979233189348e-02,-4.663091754004377448e-03,1.627798815535600901e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.885405092876242916e-02,2.067231374532634350e-02,1.332311929715535980e-04,1.627798815595755577e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.942330774959699330e-02,2.050274788380115551e-02,1.332311929715536414e-03,1.627798815656456947e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.013429471754351163e-02,2.024968472571849615e-02,1.332311929715536414e-03,1.627798815721453428e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.057409677906615580e-02,2.016937304491870850e-02,6.661559648577682069e-04,1.627798815782760620e+09
0.000000000000000000e+00,1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.116614781301540515e-02,2.010593900556700495e-02,1.598774315658643610e-03,1.627798815849170208e+09
0.000000000000000000e+00,4.590000000000000191e-01,0.000000000000000000e+00,-7.561194324380680551e-03,1.309675714497409750e-02,5.040796216253787265e-02,-4.166550688979331341e-02,2.004910138707195755e-02,5.329247718862146089e-04,1.627798815916446686e+09
